0.000000000000000000e+00,3.300000000000000000e+01,9.725440000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.507594939362347120e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.032938843890832459e+00,5.732573715903773071e+00,4.948935996907091628e+00,0.000000000000000000e+00,6.374385250864823327e+00,4.554710068738998530e+00,4.019929884836124678e+00,6.030611766160315135e+00,4.441109371019603458e+00,8.133104106681638967e+00,6.174093298651853523e+00,5.656532708069146764e+00,8.586422281276227864e+00,6.686818060553801679e+00,6.243048583203586688e+00,5.392667093839047965e+00,1.001892439276102031e+01,7.512908586851263948e+00,9.362000559642513764e+00,0.000000000000000000e+00,5.805437293255337750e+00,8.052175291004639135e+00,6.273761333460192269e+00,7.628238818115910647e+00,3.993392988048095393e+00,5.023645449149801934e+00,4.879341283335109303e+00,7.618970815990841139e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.341527927297032186e+00,0.000000000000000000e+00,4.231560201527808651e+00,7.842660622132545889e+00,7.083337828142075132e+00,4.917416012748629939e+00,0.000000000000000000e+00,8.804124045587474967e+00,1.083236088112676576e+01,5.985791051777868965e+00,5.664149448301107448e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.242100907382400976e+00,4.070980135687213064e+00,5.399281504830012679e+00,5.794396513994461095e+00,4.670470175681659342e+00,4.690758799859863437e+00,7.331333052014139540e+00,4.684041557985592519e+00,4.614264238075433511e+00,5.818527308216493665e+00,0.000000000000000000e+00,4.474904594803372326e+00,5.280414714548590460e+00,4.199254584911041199e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.862569044023369536e+00,4.458149740761914614e+00,5.056687397930543781e+00,5.327546880438021937e+00,4.360616268154607233e+00,4.862569044023369536e+00,5.972872672764040658e+00,5.052033438381183572e+00,4.628614652885016945e+00,4.507594939362347120e+00,6.563033081362733334e+00,7.480123690745044129e+00,0.000000000000000000e+00,4.607011059091700389e+00,5.526044517726366401e+00,6.154150047336233165e+00,7.128790108300083972e+00,6.080205496141400268e+00,7.718427500757963244e+00,6.566116739736433061e+00,0.000000000000000000e+00,4.592344941437161765e+00,4.523547906628490267e+00,4.499521993033440026e+00,0.000000000000000000e+00,4.177122733612975480e+00,6.727808457701661915e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.966132642677958398e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.601526476941010912e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.273072344273428413e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.483177912394125997e+00,0.000000000000000000e+00,3.879587421634355326e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.400000000000000000e+01,8.540060000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.505350119937794773e+00,5.098540540019760314e+00,4.675694522602447556e+00,6.670978274712188849e+00,0.000000000000000000e+00,4.968771946203205836e+00,6.272959588220179405e+00,4.134506721817992947e+00,8.111148253423968058e+00,6.021288765788507469e+00,5.601824647963959514e+00,8.881603047302595755e+00,6.958869738372851721e+00,6.294659001202415283e+00,5.557958523868846257e+00,1.020934636451465494e+01,7.871109964970225192e+00,9.207646880832960790e+00,4.065707646284207222e+00,6.131834470832995265e+00,8.697831392378997606e+00,6.223166425175924665e+00,7.255154967313180769e+00,4.619993777636991261e+00,4.945406951283188413e+00,4.359764785638837736e+00,7.764875874083570828e+00,5.123578895446945225e+00,4.652201628191946270e+00,6.342557719305472297e+00,4.411480446517093590e+00,4.065707646284207222e+00,7.995799303609638642e+00,7.202137019407522267e+00,5.752375988934997686e+00,0.000000000000000000e+00,8.607641106051769242e+00,1.066370081352035015e+01,6.332274158345181370e+00,6.163797188615237843e+00,4.338305669305517753e+00,0.000000000000000000e+00,4.327400918539270336e+00,4.778572114310914110e+00,4.750242422205043447e+00,5.528707555488250769e+00,5.838243074989061476e+00,4.792441571743584205e+00,4.051361033417886226e+00,7.591341473123428329e+00,4.223506196473388208e+00,4.401349064259985511e+00,5.695404335743684321e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.939479394276303559e+00,4.370324093237504037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.057127624810132005e+00,4.498320395158385665e+00,5.320462214943078472e+00,6.283868151622047371e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.570689276089244579e+00,5.024902123070766891e+00,4.036805595687462223e+00,4.985944264557502059e+00,5.632019808625469359e+00,7.511061303315702986e+00,0.000000000000000000e+00,4.093797779501239020e+00,5.195138790552241481e+00,6.208233445867219480e+00,7.140243345466693370e+00,6.005034986540205288e+00,7.860275636818658818e+00,6.302296076659690272e+00,0.000000000000000000e+00,4.036805595687462223e+00,4.595138321510725987e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.297720833924377537e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.287429211833137188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.057127624810132005e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.100000000000000000e+01,9.153340000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.280669258657022525e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.415832940244889926e+00,6.145690636544748564e+00,0.000000000000000000e+00,6.889587163314621066e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.274793580369805390e+00,0.000000000000000000e+00,7.707467575642530377e+00,6.736394831529241678e+00,5.222629108046628055e+00,8.750514140324824552e+00,6.205309714724582371e+00,6.526338046744532662e+00,5.472744343951277735e+00,9.604083497584763762e+00,7.343495653000400303e+00,8.927538569101988841e+00,4.258997713605909397e+00,5.876808574310813604e+00,7.853661400727378172e+00,5.929698440289752348e+00,7.284663977513006650e+00,0.000000000000000000e+00,5.019439030386839917e+00,4.723686067735042293e+00,7.203880835660559256e+00,5.226799420648941208e+00,0.000000000000000000e+00,6.195879990059742326e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.644211986699454897e+00,7.880968549256925471e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.106920629039358062e+00,1.104575033429510711e+01,5.642902403126322852e+00,4.674307435115866660e+00,4.052934130763004461e+00,4.105377297299058981e+00,0.000000000000000000e+00,4.834338802300382376e+00,0.000000000000000000e+00,5.251462543579854980e+00,5.192939559766611701e+00,5.377203256707903556e+00,4.236846089428376594e+00,6.958932928939972840e+00,4.322652315195576911e+00,4.411126856632745508e+00,5.538849671596980606e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.730545250930263457e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.876567030800493363e+00,5.121573235769479204e+00,4.280669258657022525e+00,5.747084448975352089e+00,0.000000000000000000e+00,4.025643780211925815e+00,5.637397153436659814e+00,5.429518168067829720e+00,0.000000000000000000e+00,5.562926152387264622e+00,5.405444694382425475e+00,7.078163589729334682e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.696349550250382698e+00,5.714401022955253318e+00,6.803958635652873177e+00,5.589336872381251098e+00,7.479199147364028910e+00,6.025890453354453058e+00,0.000000000000000000e+00,4.401674143888004487e+00,0.000000000000000000e+00,4.744124065504050414e+00,4.052934130763004461e+00,0.000000000000000000e+00,5.954125120716994068e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.079499460356588614e+00,0.000000000000000000e+00,5.704125830177967593e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.938997687070295850e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.202670510925851310e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.518094384353476656e+00,0.000000000000000000e+00,4.583535716184417019e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.200000000000000000e+01,6.076170000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.228972625847727151e+00,4.797706821817793177e+00,4.483540707831953576e+00,6.584183268603440276e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.570158189950152661e+00,0.000000000000000000e+00,8.446706718414795034e+00,5.980272218935806627e+00,5.824081565956523043e+00,9.466495375782807642e+00,6.989725447237274736e+00,5.922567993653635732e+00,5.748873420588738625e+00,1.034804435730062089e+01,8.144884617523361570e+00,9.615860739852228889e+00,0.000000000000000000e+00,6.285609852295987565e+00,8.994964902718079358e+00,6.623723069354297444e+00,7.544170408102365499e+00,4.957540555158273854e+00,5.515314042972010000e+00,0.000000000000000000e+00,7.894862165446332014e+00,5.432078133399767417e+00,0.000000000000000000e+00,6.708424202886265064e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.334975711635594919e+00,6.531178154955891380e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.294677138432305696e+00,9.770557574540028156e+00,6.287782081883172225e+00,5.941152626189345476e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.307157775559688595e+00,0.000000000000000000e+00,5.638897037329008377e+00,6.133217838918817222e+00,5.596492053965055113e+00,5.510604975827436469e+00,7.690982480573491209e+00,4.907048863558072682e+00,4.778261676516345702e+00,6.485941777560735311e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.190716480908562858e+00,4.727927307654217870e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.559664853994527256e+00,5.570158189950152661e+00,4.788031512631927278e+00,4.571807309589278390e+00,6.170502513243713238e+00,4.685752175163697686e+00,4.522326966784925517e+00,5.817157689331367898e+00,5.703213234426338651e+00,4.949300335602289991e+00,6.140786815299643209e+00,6.160695067900697985e+00,8.122272060760529655e+00,0.000000000000000000e+00,4.595658658087038440e+00,5.609403418173365630e+00,6.632984443211639380e+00,7.299778081731863821e+00,6.742047564284310290e+00,8.405538716797124721e+00,6.900938680896090638e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.456821394595980479e+00,0.000000000000000000e+00,4.907048863558072682e+00,0.000000000000000000e+00,6.719758069809346424e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.165610813772039123e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.618954347256065240e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.300000000000000000e+01,7.362950000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.319806035624629281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.586763918057648937e+00,6.014787689471280174e+00,5.220302664386913705e+00,6.848157505217125518e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.104728215430698768e+00,0.000000000000000000e+00,8.000487420446850351e+00,6.199053025027923880e+00,5.209833452861966308e+00,9.150093855759795503e+00,7.627442535130072976e+00,5.902880388069451811e+00,5.788721367332854584e+00,1.001937693805924923e+01,7.909593714366593531e+00,9.224880961881023467e+00,4.506308888215841968e+00,5.791666547051699254e+00,8.333628380350033282e+00,6.419438343718687712e+00,7.410382361940619944e+00,5.418092798131232790e+00,5.062707591539247431e+00,5.251068311134678090e+00,7.088726778952434415e+00,4.578106543112221871e+00,4.428954821854701684e+00,6.241201781788012326e+00,4.451673236312573501e+00,0.000000000000000000e+00,8.476002481848668779e+00,6.281645638116537533e+00,4.635793716104810613e+00,0.000000000000000000e+00,8.228783110588784311e+00,9.658705535231401740e+00,5.956665312622054564e+00,5.800450396637117478e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.911638939235391632e+00,0.000000000000000000e+00,6.451871710754755185e+00,5.683045563384679255e+00,4.925719901034210757e+00,4.645092813036365342e+00,7.495252894117570008e+00,4.462841782509832100e+00,4.558113494057624671e+00,6.117547860209015198e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.986740020455814992e+00,4.814936747724249955e+00,0.000000000000000000e+00,4.137582116019093093e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.426602108225516474e+00,0.000000000000000000e+00,4.960078546006411848e+00,5.500093131633108534e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.981294788352693459e+00,5.913350643661440031e+00,4.417399089294429260e+00,5.387726720185189500e+00,5.012709081498416985e+00,7.643725462760056821e+00,4.182676707089175494e+00,0.000000000000000000e+00,5.209833452861966308e+00,6.450350886038560105e+00,6.992615506980695450e+00,5.656469289857953164e+00,7.915237392479409273e+00,6.489159519751757088e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.980140995947990312e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.472923913747550273e+00,0.000000000000000000e+00,4.167869978957582155e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.946641123189685629e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.138973837734868155e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.225825218176120224e+00,0.000000000000000000e+00,4.428954821854701684e+00,5.025445016581330471e+00,4.182676707089175494e+00
1.000000000000000000e+00,3.400000000000000000e+01,7.306810000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.994341836420210790e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.572492951641343062e+00,5.710152719112520536e+00,4.981099256843627643e+00,6.341926199748850301e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.123059671105901103e+00,4.933318441171405944e+00,7.913346193494952274e+00,6.362230428851892938e+00,5.697208818944858422e+00,8.992709700742834045e+00,6.457992716893128815e+00,6.390306843830180661e+00,5.364027493668758417e+00,9.695880639993438521e+00,7.703521625151265262e+00,9.224048577469075028e+00,0.000000000000000000e+00,6.647384232990371622e+00,8.303059485197136880e+00,6.198833293552672430e+00,8.006198895659325743e+00,5.412811125420934566e+00,5.045625203844959827e+00,4.897735142091983462e+00,7.408075644738731924e+00,0.000000000000000000e+00,5.722931213445370702e+00,6.683255632942577407e+00,4.947204642554742904e+00,4.933318441171405944e+00,8.164224121493946384e+00,6.170833154526816244e+00,5.013882589809592893e+00,0.000000000000000000e+00,7.556066900937522313e+00,9.249011981037567054e+00,5.719751865663095458e+00,5.907878600162319138e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.459238213757858560e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.695332634168136288e+00,5.082432359598796801e+00,5.870242803124669173e+00,5.058045395282418255e+00,7.033336762949168097e+00,5.268731031801771714e+00,4.545284860987632847e+00,5.503771542799359651e+00,4.706725941202196672e+00,4.340092610628927261e+00,5.293419963988401200e+00,4.706725941202196672e+00,4.585682079388316623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.732694640398413810e+00,4.838029364249343267e+00,4.624510531294392379e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.872978557018568857e+00,5.859224324091051983e+00,5.732409053508587427e+00,4.890463978932650058e+00,5.179913835683725765e+00,7.135779558354363949e+00,4.503186755182317924e+00,4.274735656953173368e+00,5.542531550522044270e+00,6.390306843830180661e+00,7.389061746843416323e+00,6.340215423690412244e+00,8.053291995586789653e+00,6.403251376179152743e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.352666618729179149e+00,4.481453899329085999e+00,4.190214243838184416e+00,0.000000000000000000e+00,6.610178046600671209e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.787463746287673239e+00,0.000000000000000000e+00,4.233367668374967252e+00,4.524457323042250678e+00,4.204806613055854569e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.000000000000000000e+01,9.000850000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.109043703588033836e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000600458214606192e+00,6.114848502751856429e+00,0.000000000000000000e+00,6.361986983932570894e+00,0.000000000000000000e+00,4.069444514017751757e+00,5.393926097462396818e+00,0.000000000000000000e+00,7.918337926569831708e+00,5.726021217734825974e+00,5.327301156692853645e+00,8.702414945742054542e+00,6.777704416885943495e+00,6.371462276112402456e+00,5.768766095408885519e+00,1.009214724895307747e+01,7.313078756861444596e+00,9.079802863412675507e+00,4.359584126556187655e+00,5.518343728943415627e+00,8.376119256231238097e+00,6.295930317561540868e+00,7.456265832570736052e+00,4.517657223607183248e+00,4.623646233892788615e+00,5.334926951185722466e+00,6.937446057256456022e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.276861698395659772e+00,4.683693222094616360e+00,0.000000000000000000e+00,7.965401889502730981e+00,8.392498993067967206e+00,5.606074428180217950e+00,0.000000000000000000e+00,9.040428668275739099e+00,1.111607021146722829e+01,5.346257702915711008e+00,5.662384669181332875e+00,4.464673598758798434e+00,4.253405101742044891e+00,0.000000000000000000e+00,4.028212341667148699e+00,0.000000000000000000e+00,5.041236828671824100e+00,5.634625851731173363e+00,5.110138316056995755e+00,4.813329576198110082e+00,7.043321328628338485e+00,4.318455269607571090e+00,0.000000000000000000e+00,5.626145691626684986e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.427724387811194262e+00,4.543132192284062398e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.985206690870680024e+00,0.000000000000000000e+00,5.495962061847391666e+00,5.124304930662866298e+00,4.726474691971129793e+00,5.887022425731119668e+00,4.171745209124017251e+00,0.000000000000000000e+00,5.524647548291597765e+00,4.500306073425839770e+00,4.857149835208516286e+00,5.518343728943415627e+00,5.778563635131599874e+00,6.968327375827332304e+00,4.534712438888963248e+00,4.774177722877579022e+00,5.585592043306644605e+00,5.851405255413721029e+00,6.807761422680392194e+00,5.788266113682261960e+00,7.689532587321595614e+00,6.580968569538231172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.774177722877579022e+00,4.069444514017751757e+00,0.000000000000000000e+00,6.544247557619092603e+00,4.705312721358567707e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.858180823040832763e+00,0.000000000000000000e+00,4.028212341667148699e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.242139791941950122e+00,4.339231131039397837e+00,4.543132192284062398e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.100000000000000000e+01,8.366230000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.243772681972260763e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.163613578453485786e+00,5.640541821577047088e+00,5.525832044204697979e+00,6.264875217151109510e+00,4.057010863208668994e+00,0.000000000000000000e+00,6.043817413103602654e+00,4.703780841429530568e+00,8.365011048130499560e+00,5.743436912103385694e+00,6.047832035306329068e+00,9.342654254141038450e+00,7.553631475164966247e+00,5.977289644865534157e+00,5.699007316207622686e+00,1.015334596755494445e+01,7.698970844396673563e+00,9.814443079496422584e+00,0.000000000000000000e+00,6.383342488731410747e+00,8.679084202918947000e+00,6.543169474484503034e+00,7.505378447191345614e+00,4.640357874646825920e+00,5.340927334345667354e+00,4.904898999095917311e+00,7.606008993868093704e+00,4.607071268945751363e+00,4.325517946619297227e+00,6.452509173276502530e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.374051671176179212e+00,7.197625374924886188e+00,5.515651405943210683e+00,0.000000000000000000e+00,8.386495496094982016e+00,1.001139843531592710e+01,6.774294097116263735e+00,6.011106669982067885e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.584830823529412847e+00,4.027237699951866645e+00,6.367461795900302590e+00,5.622314182268539184e+00,5.628427052776608264e+00,5.269371944357208015e+00,7.695120509000892284e+00,4.536977499181952922e+00,4.989195105790619422e+00,6.243690730626839880e+00,0.000000000000000000e+00,5.077562751856903311e+00,5.529202687525273774e+00,4.947935018784563432e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.291299104323826441e+00,5.798906990426426766e+00,5.693312208390890028e+00,5.658443153000541237e+00,6.121198580665858202e+00,4.085923154349884179e+00,4.859927262705181938e+00,6.433619801253257720e+00,5.603748117891322877e+00,5.028820041730829082e+00,5.303683635984434375e+00,5.494973815947132856e+00,7.859132458837863489e+00,5.173267115796233107e+00,0.000000000000000000e+00,5.163613578453485786e+00,6.630772777726487099e+00,7.319897275619414501e+00,6.577958530720100505e+00,8.219711178625502157e+00,6.327378027647141856e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.279627575459510780e+00,4.846697767332035944e+00,4.219134689432396002e+00,6.891196240153308672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.238352025780593557e+00,0.000000000000000000e+00,4.154745447879621523e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.798965626445209409e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
