8.497007751464843750e+01
4.981234359741210938e+01
5.039135742187500000e+01
1.523729515075683594e+01
-1.991678619384765625e+01
-5.502165985107421875e+01
8.550019073486328125e+01
4.913053894042968750e+01
1.397645568847656250e+01
-2.131100463867187500e+01
-5.662454223632812500e+01
-9.200538635253906250e+01
-1.275508346557617188e+02
9.707259368896484375e+01
7.720195007324218750e+01
5.169128417968750000e+01
1.459988975524902344e+01
-2.249151420593261719e+01
-5.863959503173828125e+01
-9.424221801757812500e+01
-1.298251342773437500e+02
-1.653785552978515625e+02
-2.009319915771484375e+02
-2.308151855468750000e+02
6.628608703613281250e+01
4.507432556152343750e+01
2.387214088439941406e+01
3.202930927276611328e+00
-1.991450309753417969e+01
-5.729496002197265625e+01
-9.467544555664062500e+01
-1.320550689697265625e+02
-1.676528472900390625e+02
-2.032062835693359375e+02
-2.354065399169921875e+02
-2.310807342529296875e+02
-2.145521545410156250e+02
1.076324768066406250e+02
5.918665313720703125e+01
1.073625183105468750e+01
-2.617251777648925781e+01
-4.766374969482421875e+01
-6.915499114990234375e+01
-9.099537658691406250e+01
-1.295408477783203125e+02
-1.669213104248046875e+02
-2.042967376708984375e+02
-2.227862091064453125e+02
-2.019747314453125000e+02
-1.801276092529296875e+02
-1.566809692382812500e+02
-1.332343597412109375e+02
-1.097877502441406250e+02
1.003043518066406250e+02
5.167929077148437500e+01
3.053801059722900391e+00
-4.556864929199218750e+01
-9.271794891357421875e+01
-1.152000045776367188e+02
-1.297732391357421875e+02
-1.443486175537109375e+02
-1.710295715332031250e+02
-1.734248809814453125e+02
-1.575392913818359375e+02
-1.386573944091796875e+02
-1.180431518554687500e+02
-9.459654235839843750e+01
-7.114992523193359375e+01
-4.770331192016601562e+01
-2.663521766662597656e+01
9.524205017089843750e+01
5.241080093383789062e+01
1.070332908630371094e+01
-3.100415611267089844e+01
-7.271160888671875000e+01
-1.144190826416015625e+02
-1.481477813720703125e+02
-1.466133422851562500e+02
-1.241907730102539062e+02
-1.051851959228515625e+02
-8.736597442626953125e+01
-6.950740814208984375e+01
-5.164881896972656250e+01
-3.149543952941894531e+01
-1.876187705993652344e+01
-7.988152980804443359e+00
2.785572528839111328e+00
1.355929374694824219e+01
2.433300399780273438e+01
1.183044891357421875e+02
7.659703063964843750e+01
3.488955688476562500e+01
-6.817895412445068359e+00
-4.852538681030273438e+01
-7.985092926025390625e+01
-9.885115051269531250e+01
-9.845014190673828125e+01
-7.761435699462890625e+01
-4.258422470092773438e+01
-1.718893432617187500e+01
-8.114957809448242188e+00
-8.667922616004943848e-01
5.660475254058837891e+00
1.332483673095703125e+01
2.164465904235839844e+01
5.137672042846679688e+01
6.167995834350585938e+01
9.805599975585937500e+01
5.722332763671875000e+01
2.326569557189941406e+01
-3.377929329872131348e-01
-1.206759452819824219e+01
-1.286884307861328125e+01
-1.128864097595214844e+01
-1.484434509277343750e+01
-9.128780364990234375e+00
1.187390041351318359e+01
2.666991424560546875e+01
3.125305938720703125e+01
3.650570297241210938e+01
4.356751251220703125e+01
5.062934494018554688e+01
5.789021301269531250e+01
6.601661682128906250e+01
8.438484191894531250e+01
6.436839294433593750e+01
5.610233306884765625e+01
4.652561569213867188e+01
4.008498382568359375e+01
3.536644744873046875e+01
3.386539459228515625e+01
2.947639274597167969e+01
2.677856636047363281e+01
3.644765472412109375e+01
5.246385955810546875e+01
6.002546691894531250e+01
9.536462402343750000e+01
8.850228118896484375e+01
8.163158416748046875e+01
7.783045959472656250e+01
7.332571411132812500e+01
6.882098388671875000e+01
6.431625366210937500e+01
5.981198120117187500e+01
1.081655960083007812e+02
9.121213531494140625e+01
6.219114303588867188e+01
3.215771484375000000e+01
7.602587127685546875e+01
4.725892639160156250e+01
1.849195289611816406e+01
